Position,Track Name,Artist,Streams,URL,Date,Region
70,Besos En Guerra,Morat,2488,https://open.spotify.com/track/1d0c62VFYauOOgxZ2eFUxx,2018-01-04,uy
71,What Lovers Do (feat. SZA),Maroon 5,2481,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-01-04,uy
72,Me Llamas (feat. Maluma) - Remix,Piso 21,2468,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX,2018-01-04,uy
73,Una y Otra Vez,Rombai,2449,https://open.spotify.com/track/3VSt7R9LHTomKGP1RhkvuT,2018-01-04,uy
74,Baila Morena,Dame 5,2381,https://open.spotify.com/track/5ut9BH3m0lH2kRfZc3YSKV,2018-01-04,uy
75,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel Aa,2378,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65,2018-01-04,uy
76,La Quiero Conocer,Marama,2372,https://open.spotify.com/track/2HNBSacyB6jm04n9dX2Mse,2018-01-04,uy
77,Solo a Solas (feat. Maluma),Cosculluela,2358,https://open.spotify.com/track/4iKuG50iHNBaybQOo11yrN,2018-01-04,uy
78,Háblame Bajito,Abraham Mateo,2340,https://open.spotify.com/track/1s46xFwjfRUkRlPlX3PwPk,2018-01-04,uy
79,Amor para un Rato,Olvidate!,2311,https://open.spotify.com/track/3j1o2GHPuRUoXC5KkiE6oU,2018-01-04,uy
80,La Rompe Corazones,Daddy Yankee,2297,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3,2018-01-04,uy
81,Algo Tiene,Natalie Perez,2273,https://open.spotify.com/track/5HMLzZJYj3gRo2ulIBSC5d,2018-01-04,uy
82,GPS,Maluma,2238,https://open.spotify.com/track/3t6j6WNv2OSn6qm5Vxynub,2018-01-04,uy
83,Perfect,Ed Sheeran,2235,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-01-04,uy
84,rockstar,Post Malone,2195,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx,2018-01-04,uy
85,#Natural,Paty Cantú,2160,https://open.spotify.com/track/6QY4K8DzL1HtAZbz7BGGOx,2018-01-04,uy
86,Se Olvidó Y Bailó,Migrantes,2159,https://open.spotify.com/track/6aD0n2x1Vrg1pfzeWJ2muP,2018-01-04,uy
87,La Modelo,Ozuna,2120,https://open.spotify.com/track/2m2ZGfJcs3lHWNPzhWH3XH,2018-01-04,uy
88,Bajito No,Los Negroni,2115,https://open.spotify.com/track/2NbMHtHIp8jH4oglpEx0Jc,2018-01-04,uy
89,El Amante,Nicky Jam,2077,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs,2018-01-04,uy
90,Otra Vez (feat. J Balvin),Zion & Lennox,2075,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq,2018-01-04,uy
91,Reggaetón Lento (Bailemos),CNCO,2066,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo,2018-01-04,uy
92,Traicionera,Sebastian Yatra,2019,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT,2018-01-04,uy
93,Dorado,Ecko,2016,https://open.spotify.com/track/3J4cbpVuuo8sdLWcEajRA3,2018-01-04,uy
94,Juraste,Sky,1993,https://open.spotify.com/track/1xrbyp16GiuTEttWGqNQE6,2018-01-04,uy
95,Bebe (feat. Anuel AA),Ozuna,1961,https://open.spotify.com/track/6SIrNxmmdbv1KUbFBu1PaN,2018-01-04,uy
96,Como Va,Miway,1937,https://open.spotify.com/track/3K6houjRRhMUnTnjKZrcvy,2018-01-04,uy
97,Besarte,Rombai,1905,https://open.spotify.com/track/6Ar0Rcqv4AMonCshpAIheB,2018-01-04,uy
98,Krippy Kush,Farruko,1888,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9,2018-01-04,uy
99,B.U.H.O (feat. Duki & Klave),Midel,1885,https://open.spotify.com/track/6F9BrSf6kqJkV6Uyq589uj,2018-01-04,uy
100,Sigo Extrañándote,J Balvin,1829,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8,2018-01-04,uy
101,Luna Llena,Paulo Londra,1800,https://open.spotify.com/track/1kK7yrknQvA2wEU5zyG41m,2018-01-04,uy
102,Ahora Me Llama,Karol G,1787,https://open.spotify.com/track/11ZRYISCsAsLyyJo47DudZ,2018-01-04,uy
103,Tengo un vicio,#TocoParaVos,1782,https://open.spotify.com/track/2i6Sz8iwPsMuS8cCUoTiuT,2018-01-04,uy
104,How Long,Charlie Puth,1771,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2018-01-04,uy
105,Egoísta,Ozuna,1761,https://open.spotify.com/track/4X3CV9rXo3hQrkb0fzRAux,2018-01-04,uy
106,No vaya a ser,Pablo Alborán,1751,https://open.spotify.com/track/6ZZOdrcqRZzTCwGlsy00SU,2018-01-04,uy
107,Me provoca (Noche loca),#TocoParaVos,1721,https://open.spotify.com/track/6hTvQmZwsvcRpHQbLUwpZE,2018-01-04,uy
108,Por Favor - Spanglish Version,Fifth Harmony,1705,https://open.spotify.com/track/2vHDurkzJ8dhCzoPzqiE2C,2018-01-04,uy
109,La Dama,Karol G,1696,https://open.spotify.com/track/18Lf9mbzkZnQDjksUhpIqY,2018-01-04,uy
110,Vacaciones,Wisin,1691,https://open.spotify.com/track/1rXojdsUqqxGj2WCmJGWHP,2018-01-04,uy
111,Me Quedo Con Vos,Olvidate!,1685,https://open.spotify.com/track/6inr7qJrfxszjTVAg34a6X,2018-01-04,uy
112,El Amante - Remix,Nicky Jam,1668,https://open.spotify.com/track/04f13iELcsYpY2yeLiAcfq,2018-01-04,uy
113,Gucci Gang,Lil Pump,1657,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2018-01-04,uy
114,Ahora Me Llama - Remix,Karol G,1643,https://open.spotify.com/track/63yOvxSAB02K45KDnZscS0,2018-01-04,uy
115,Que Fui Tu Amante,El Gucci y Su Banda,1635,https://open.spotify.com/track/1fmiCxwEbZFIszITXsV65M,2018-01-04,uy
116,Chantaje,Shakira,1633,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg,2018-01-04,uy
117,Romance,Nacho,1627,https://open.spotify.com/track/2ljGNdaz00VLUfqVfJjCAb,2018-01-04,uy
118,Sexto Sentido (feat. Bad Bunny),Gigolo Y La Exce,1605,https://open.spotify.com/track/3iDPALl8BoUbuXZgy6EOWY,2018-01-04,uy
119,Despacito - Remix,Luis Fonsi,1595,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2018-01-04,uy
120,Casa Sola,El Reja,1588,https://open.spotify.com/track/1eGcvbOQxpkZwrkxMTNqKM,2018-01-04,uy
121,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,1576,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-01-04,uy
122,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)",Super Yei,1574,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl,2018-01-04,uy
123,Vive Y Disfruta,Marama,1565,https://open.spotify.com/track/05DDI0GbLFd0oAfWuSrI8y,2018-01-04,uy
124,A las Nueve,No Te Va Gustar,1561,https://open.spotify.com/track/0uuEqOyKlABOB7hzWKcEeG,2018-01-04,uy
125,La Noche No Es para Dormir,Mano Arriba,1561,https://open.spotify.com/track/3gEebOzxHpEwElicl1XBy0,2018-01-04,uy
126,Alguien Robo,Sebastian Yatra,1551,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy,2018-01-04,uy
127,Lo Que Pasa en la Noche,Mano Arriba,1549,https://open.spotify.com/track/2eOleVJlGvBE027wpnYt2H,2018-01-04,uy
128,Attention,Charlie Puth,1546,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2018-01-04,uy
129,Too Good At Goodbyes,Sam Smith,1537,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-01-04,uy
130,Reggaetón Lento (Remix),CNCO,1531,https://open.spotify.com/track/5PB8zB1MOZASboLquvinMF,2018-01-04,uy
131,River (feat. Ed Sheeran),Eminem,1515,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD,2018-01-04,uy
132,Como Tú,Luciano Pereyra,1507,https://open.spotify.com/track/7IwNPHjpZMkggv0qlh1rUO,2018-01-04,uy
133,SUBEME LA RADIO,Enrique Iglesias,1499,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn,2018-01-04,uy
134,Me Enamoré,Shakira,1497,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9,2018-01-04,uy
135,Something Just Like This,The Chainsmokers,1497,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2018-01-04,uy
136,Ropa Interior,Justin Quiles,1488,https://open.spotify.com/track/0Dou2nphs2oZYr7uOcW1YI,2018-01-04,uy
137,Negarlo Todo,La Sandonga,1474,https://open.spotify.com/track/4jJiSrJSaLTvkm5b2dLLXi,2018-01-04,uy
138,Dusk Till Dawn - Radio Edit,ZAYN,1428,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2018-01-04,uy
139,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,1414,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1,2018-01-04,uy
140,El Equivocado,Mano Arriba,1414,https://open.spotify.com/track/5vy1C7DD9xJ5fRB3KqV6Kq,2018-01-04,uy
141,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,1412,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-01-04,uy
142,Pasarla Bien,Marama,1411,https://open.spotify.com/track/0ZzVPCGdkpKcxAzMNDD5UZ,2018-01-04,uy
143,Nuestro Secreto,Carlos Vives,1404,https://open.spotify.com/track/2sBTBHbqkwz0qSDhKsQ4OQ,2018-01-04,uy
144,Netflixxx,Brytiago,1396,https://open.spotify.com/track/5gFAT2DbEt4TOMXyAMEixG,2018-01-04,uy
145,Tequila Pa la Razon,Los Negroni,1380,https://open.spotify.com/track/2jyiIMtyigCpxM76PCEH71,2018-01-04,uy
146,Devuélveme El Corazón,Sebastian Yatra,1365,https://open.spotify.com/track/2uWg6P3lEsS1qQ2qg11TUx,2018-01-04,uy
147,Andas En Mi Cabeza,Chino & Nacho,1361,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF,2018-01-04,uy
148,Carnavalintro,CHANO,1347,https://open.spotify.com/track/0tGAPnTFwRJA6FZgYZ0BAe,2018-01-04,uy
149,Hola (feat. Maluma),Flo Rida,1342,https://open.spotify.com/track/6ayTAnEwP3Yo4DOjLsN5r2,2018-01-04,uy
150,Maldición,Once Tiros,1333,https://open.spotify.com/track/34BMzIFvpIgacpqUvuNpOT,2018-01-04,uy
151,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,1316,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2018-01-04,uy
152,Báilame,Nacho,1304,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C,2018-01-04,uy
153,Boom Boom,RedOne,1302,https://open.spotify.com/track/4NzenFNqsYRvrG7rLdF1Ej,2018-01-04,uy
154,Hechizo Caliente,VAS,1293,https://open.spotify.com/track/0lVhRvhm4NIyK3cGknHY1f,2018-01-04,uy
155,Si Te Lastime,Seven Kayne,1282,https://open.spotify.com/track/7k09lnI8FXcEREvDps6oPJ,2018-01-04,uy
156,Never Be the Same,Camila Cabello,1281,https://open.spotify.com/track/6VpQdig9pdpTSIFItgkJV5,2018-01-04,uy
157,Imitadora,Romeo Santos,1279,https://open.spotify.com/track/6r46lnXFbE9fr2d3KNaGbe,2018-01-04,uy
158,La Bicicleta,Carlos Vives,1277,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU,2018-01-04,uy
159,Vente Pa' Ca,Ricky Martin,1275,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46,2018-01-04,uy
160,Soy Peor,Bad Bunny,1260,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0,2018-01-04,uy
161,El Animal,Marcos da costa,1258,https://open.spotify.com/track/26XsZqSR4LyhaK3nJoIIaM,2018-01-04,uy
162,El Desorden,Ozuna,1257,https://open.spotify.com/track/0JOUrhZGMCx3lk9VosAQWl,2018-01-04,uy
163,Mi Gente (feat. Beyoncé),J Balvin,1257,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw,2018-01-04,uy
164,Ready for the Night,Duki,1252,https://open.spotify.com/track/7JIjlqksUcoVWOM3XdINe6,2018-01-04,uy
165,Tu y Yo,Pijama Party,1252,https://open.spotify.com/track/4FZZy7ESCCm9Q8cqyy1ZKP,2018-01-04,uy
166,Real Friends,Camila Cabello,1252,https://open.spotify.com/track/4V6MRo0CEAC9MwAm7dkPuL,2018-01-04,uy
167,Comerte a Besos (feat. Cande Buasso),Pijama Party,1250,https://open.spotify.com/track/4UHZMWgKDjJ1zS0t6f6qPv,2018-01-04,uy
168,Ni Tú Ni Yo,Jennifer Lopez,1246,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F,2018-01-04,uy
169,No Me Enamoro Mas,La Sandonga,1243,https://open.spotify.com/track/0Kr4Q2rnpsRMHeyGQjJQjk,2018-01-04,uy
170,Borro Cassette,Maluma,1236,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN,2018-01-04,uy
171,Creo,Callejeros,1236,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ,2018-01-04,uy
172,Puti Short,De La Calle,1227,https://open.spotify.com/track/1KTnaTJgCt0F3WwMNjL5T6,2018-01-04,uy
173,Te Quiero Pa´Mi,Don Omar,1227,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz,2018-01-04,uy
174,Madrugada,La Beriso,1223,https://open.spotify.com/track/4SGCn3ZVXa7bepHuAdQvC9,2018-01-04,uy
175,Mayor Que Yo,La Sandonga,1219,https://open.spotify.com/track/47F3g6j8rf44EzyEFAz4Fm,2018-01-04,uy
176,Thunder,Imagine Dragons,1192,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2018-01-04,uy
177,Rabiola,MC Kevinho,1186,https://open.spotify.com/track/228vRHzGfQh47EfLjuY1Yr,2018-01-04,uy
178,Lumbra,Cali Y El Dandee,1185,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK,2018-01-04,uy
179,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,1183,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2018-01-04,uy
180,Aventura,Pijama Party,1177,https://open.spotify.com/track/1y9mv4NMheIuIUKf9hsIsy,2018-01-04,uy
181,No Me Busques,Agus Padilla,1175,https://open.spotify.com/track/6OvnE7652A5wulKlgcA55Q,2018-01-04,uy
182,Llamame Mas Temprano,Mano Arriba,1173,https://open.spotify.com/track/5aHJug2wnupoGfgfxRudsk,2018-01-04,uy
183,Chau,No Te Va Gustar,1162,https://open.spotify.com/track/1984D5gJLsxAkZaF5fSdGG,2018-01-04,uy
184,Todo,Los Negroni,1161,https://open.spotify.com/track/6IyMDoe24rUTyEiBbn0ubN,2018-01-04,uy
185,There's Nothing Holdin' Me Back,Shawn Mendes,1155,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2018-01-04,uy
186,Safari,J Balvin,1154,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO,2018-01-04,uy
187,No Llora,El Cuarteto De Nos,1148,https://open.spotify.com/track/1kEoU9Dmivr2JoOf7ramyT,2018-01-04,uy
188,Stargazing,Kygo,1141,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2018-01-04,uy
189,El Cuerpo Tuyo,La Sandonga,1141,https://open.spotify.com/track/5kmuEYq4qHAWwQ4xGfLsxK,2018-01-04,uy
190,Friends (with BloodPop®),Justin Bieber,1136,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz,2018-01-04,uy
191,Noche Loca,Marama,1135,https://open.spotify.com/track/0gzcET27nREY6aD8LJU9wD,2018-01-04,uy
192,Ojalá (feat. Darell),De La Ghetto,1130,https://open.spotify.com/track/3EMDvnVpQd9RZJvKSpOhUm,2018-01-04,uy
193,Tan Lejos,No Te Va Gustar,1127,https://open.spotify.com/track/7D5yebasDybJ83PTpwQNfx,2018-01-04,uy
194,Thinking Out Loud,Ed Sheeran,1121,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2018-01-04,uy
195,Una Nueva Noche Fría,Callejeros,1108,https://open.spotify.com/track/39KmBOGkD1ztCbVeo2uspA,2018-01-04,uy
196,No Me Olvides,La Beriso,1105,https://open.spotify.com/track/7LDUiraavMZ6mb8hK3mXkj,2018-01-04,uy
197,No Te Hagas,Jory Boy,1102,https://open.spotify.com/track/5hKjEpYrJIJs6uPl7zw6Y6,2018-01-04,uy
198,Soltera,Sonido Cristal,1100,https://open.spotify.com/track/2Qf8bBlfVYXwGNj8NXvYSu,2018-01-04,uy
199,Ando buscando,Carlos Baute,1099,https://open.spotify.com/track/7BwJtE8KSbCQKOCTIAY3jX,2018-01-04,uy
200,Que Se Apague La Luz,La Reserva,1099,https://open.spotify.com/track/1e9eoFJ7cmAI8lbUa7AyNC,2018-01-04,uy
1,Échame La Culpa,Luis Fonsi,17150,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK,2018-01-05,uy
2,Corazón,Maluma,16350,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou,2018-01-05,uy
3,Criminal,Natti Natasha,14544,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C,2018-01-05,uy
4,Sensualidad,Bad Bunny,13634,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw,2018-01-05,uy
5,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,13430,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l,2018-01-05,uy
6,Downtown,Anitta,12656,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D,2018-01-05,uy
7,Se Preparó,Ozuna,11614,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt,2018-01-05,uy
8,Mayores,Becky G,11138,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau,2018-01-05,uy
9,Que Va,Alex Sensation,10582,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O,2018-01-05,uy
10,Suena El Dembow,Joey Montana,10563,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI,2018-01-05,uy
11,Perro Fiel,Shakira,9602,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL,2018-01-05,uy
12,Báilame - Remix,Nacho,9533,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr,2018-01-05,uy
13,Me Rehúso,Danny Ocean,8527,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl,2018-01-05,uy
14,Havana - Remix,Camila Cabello,8299,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ,2018-01-05,uy
15,She Don't Give a FO (feat. Khea),Duki,8219,https://open.spotify.com/track/7ehmaSwhEZv4aaJzxsVMGY,2018-01-05,uy
16,SUTRA,Sebastian Yatra,7857,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5,2018-01-05,uy
17,Vuelve,Daddy Yankee,7728,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv,2018-01-05,uy
18,Robarte un Beso,Carlos Vives,7625,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k,2018-01-05,uy
19,Loca,Cazzu,7462,https://open.spotify.com/track/0vnrhysrKKRdNYFKLAGzRc,2018-01-05,uy
20,Bella,Wolfine,7414,https://open.spotify.com/track/4R55IUi2x7S5ek2SpebOiE,2018-01-05,uy
21,Escápate Conmigo,Wisin,7300,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc,2018-01-05,uy
22,Bella y Sensual,Romeo Santos,7248,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3,2018-01-05,uy
23,Que Rico Baila,Rombai,7048,https://open.spotify.com/track/5QTWB74jDroxV6DvMqV533,2018-01-05,uy
24,3 A.M.,Jesse & Joy,6791,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu,2018-01-05,uy
25,Dime Cosas Lindas,Dame 5,6502,https://open.spotify.com/track/335SGs7Q58sUqkbgqF5Z3J,2018-01-05,uy
26,Loco Enamorado,Abraham Mateo,6310,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB,2018-01-05,uy
27,Bonita,J Balvin,6283,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v,2018-01-05,uy
28,Felices los 4,Maluma,6227,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn,2018-01-05,uy
29,Bum Bum Tam Tam,MC Fioti,6167,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr,2018-01-05,uy
30,Mi Mala,Mau y Ricky,6153,https://open.spotify.com/track/4XP6qLtHI0n9UjIPTsuqe8,2018-01-05,uy
31,Mi Gente,J Balvin,5907,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2018-01-05,uy
32,Mamita,CNCO,5667,https://open.spotify.com/track/5ojXuKXBYq0apcNucYSDXq,2018-01-05,uy
33,Ahora Dice,Chris Jeday,5612,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy,2018-01-05,uy
34,Explícale,Yandel,5578,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG,2018-01-05,uy
35,Síguelo Bailando,Ozuna,5546,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz,2018-01-05,uy
36,Una Lady Como Tú,Manuel Turizo,5496,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF,2018-01-05,uy
37,Hello Cotto,Duki,5469,https://open.spotify.com/track/1tkikMrqW4NvmzIfIyNXw7,2018-01-05,uy
38,Havana,Camila Cabello,5095,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,2018-01-05,uy
39,Déjate Llevar,Juan Magán,5052,https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6,2018-01-05,uy
40,Tú Foto,Ozuna,5041,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf,2018-01-05,uy
41,Hey DJ,CNCO,4952,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl,2018-01-05,uy
42,La Formula (feat. Chris Jeday),De La Ghetto,4940,https://open.spotify.com/track/4XCQtUoRSh22Ep18ULmDnT,2018-01-05,uy
43,New Rules,Dua Lipa,4874,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-01-05,uy
44,Shape of You,Ed Sheeran,4794,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-01-05,uy
45,Quiero Repetir,Ozuna,4721,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri,2018-01-05,uy
46,Como Antes,Yandel,4691,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5,2018-01-05,uy
47,Si Tú La Ves,Nicky Jam,4436,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE,2018-01-05,uy
48,Chambea,Bad Bunny,4392,https://open.spotify.com/track/6ElmxV9B2mSNscEjP27M7i,2018-01-05,uy
49,Vete,Khea,4045,https://open.spotify.com/track/2rZB6indPhp8C5AZK1PpkS,2018-01-05,uy
50,Olha a Explosão,MC Kevinho,4027,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn,2018-01-05,uy
51,Despacito (Featuring Daddy Yankee),Luis Fonsi,3908,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2018-01-05,uy
52,#Natural,Paty Cantú,3814,https://open.spotify.com/track/6QY4K8DzL1HtAZbz7BGGOx,2018-01-05,uy
53,Rockstar,Duki,3801,https://open.spotify.com/track/1iidvirbvLhm05k83k4N64,2018-01-05,uy
54,Condenado Para el Millon,Paulo Londra,3641,https://open.spotify.com/track/5UjhWsB5rddZEPlNUcGDLV,2018-01-05,uy
55,Piel a Piel,Dame 5,3494,https://open.spotify.com/track/2q3B7GLCEA4uYvuo2g5P82,2018-01-05,uy
56,Esperándote,Manuel Turizo,3447,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj,2018-01-05,uy
57,El Farsante,Ozuna,3424,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ,2018-01-05,uy
58,Dembow,Danny Ocean,3286,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2,2018-01-05,uy
59,Wolves,Selena Gomez,3052,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-01-05,uy
60,Besame,Valentino,3009,https://open.spotify.com/track/7Ckhk1XW5NV2k4jpqtQNlz,2018-01-05,uy
61,Vai malandra (feat. Tropkillaz e DJ Yuri Martins),Anitta,2986,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7,2018-01-05,uy
62,Besándote,Piso 21,2915,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h,2018-01-05,uy
63,"Amor, Amor, Amor",Jennifer Lopez,2880,https://open.spotify.com/track/7h9sdbDEBfkWSmO4mzGED6,2018-01-05,uy
64,What Lovers Do (feat. SZA),Maroon 5,2864,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-01-05,uy
65,Bonita - Remix,J Balvin,2856,https://open.spotify.com/track/400nZFg9JEXd9DTBJf1PE3,2018-01-05,uy
66,Una Lady Como Tú - Remix,Manuel Turizo,2815,https://open.spotify.com/track/7MMRoGvm7uhoUVhGvHJ3yW,2018-01-05,uy
67,Cuando Se Pone a Bailar,Rombai,2772,https://open.spotify.com/track/1MpKZi1zTXpERKwxmOu1PH,2018-01-05,uy
68,Todo Comienza en la Disco,Wisin,2761,https://open.spotify.com/track/3a2aBKuvgP1qHo3BqU3lGh,2018-01-05,uy
69,Lejos,Dame 5,2739,https://open.spotify.com/track/6Kk4fza1rX70tVY3ZZcsic,2018-01-05,uy
70,Te Quiero Más,TINI,2646,https://open.spotify.com/track/1LJZUPoyDiYLO4DQS6pWS0,2018-01-05,uy
71,La Quiero Conocer,Marama,2600,https://open.spotify.com/track/2HNBSacyB6jm04n9dX2Mse,2018-01-05,uy
72,Una y Otra Vez,Rombai,2599,https://open.spotify.com/track/3VSt7R9LHTomKGP1RhkvuT,2018-01-05,uy
73,Háblame Bajito,Abraham Mateo,2550,https://open.spotify.com/track/1s46xFwjfRUkRlPlX3PwPk,2018-01-05,uy
74,Me Llamas (feat. Maluma) - Remix,Piso 21,2510,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX,2018-01-05,uy
75,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel Aa,2470,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65,2018-01-05,uy
76,Algo Tiene,Natalie Perez,2442,https://open.spotify.com/track/5HMLzZJYj3gRo2ulIBSC5d,2018-01-05,uy
77,Perfect,Ed Sheeran,2429,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-01-05,uy
78,Loca (feat. Cali Y El Dandee),Maite Perroni,2427,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x,2018-01-05,uy
79,rockstar,Post Malone,2421,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx,2018-01-05,uy
80,Besos En Guerra,Morat,2419,https://open.spotify.com/track/1d0c62VFYauOOgxZ2eFUxx,2018-01-05,uy
81,Baila Morena,Dame 5,2413,https://open.spotify.com/track/5ut9BH3m0lH2kRfZc3YSKV,2018-01-05,uy
